1773128906,2,2811044.2,2888758.0,333455.3,306412.0,66691.2,68092.7,53361.4,80306.4,93915.3,334.9,24.8,29.0,442,19.5,36.6,1265,2822,3605,3807,13531,16091,15389,4706,34792,2789
1773129207,2,2837472.0,2899359.8,336305.8,307048.9,66920.5,68264.2,53699.6,80571.6,93915.1,316.1,24.8,29.0,442,19.5,36.6,1264,2822,3604,3806,13528,16086,15388,4705,34781,2789
1773129507,2,2854899.0,2919177.0,337825.8,309777.0,67454.1,68730.6,53703.7,80872.3,93915.8,308.7,24.8,29.0,408,19.6,36.6,1264,2819,3604,3805,13526,16085,15385,4704,34784,2789
1773129805,2,2875878.8,2942725.0,338813.0,310853.3,67506.7,68939.2,53941.6,81184.3,93914.4,295.5,24.8,28.9,443,19.5,36.7,1264,2821,3603,3805,13523,16080,15382,4702,34777,2789
1773130106,2,2894064.2,2972572.8,341907.8,311663.0,67776.5,69233.1,54121.3,81364.4,93913.2,291.3,24.7,29.0,415,19.5,36.6,1264,2819,3602,3804,13519,16079,15380,4702,34775,2789
1773130406,2,2916528.0,2991457.0,342573.2,313479.1,67950.1,69419.4,54227.2,81782.1,93916.0,306.4,24.7,29.0,439,19.5,36.7,1264,2818,3601,3805,13518,16078,15377,4702,34764,2788
1773130707,2,2935271.8,3002625.2,345950.2,315836.2,68334.6,69666.3,54418.4,81956.4,93919.6,301.8,24.7,29.1,455,19.5,36.6,1264,2817,3601,3802,13516,16075,15375,4700,34756,2788
1773131007,2,2955794.0,3036919.0,348725.6,317808.6,68657.9,70145.5,54553.0,82079.0,93922.9,343.0,24.7,29.1,458,19.5,36.7,1264,2816,3600,3803,13513,16075,15375,4700,34760,2788
1773131306,2,2979575.2,3047199.0,349833.7,318880.7,68929.3,70344.8,54858.8,82496.2,93932.1,288.5,24.7,29.1,425,19.5,36.7,1264,2818,3600,3803,13512,16076,15373,4699,34762,2788
1773131606,2,3000900.8,3076109.0,353298.9,321668.7,69193.4,70582.0,55112.3,83081.6,93936.7,310.0,24.7,29.1,451,19.5,36.7,1265,2821,3601,3804,13514,16078,15374,4700,34771,2789
1773131906,2,3020098.2,3096182.2,354040.9,322573.2,69400.5,70920.6,55219.2,83231.6,93932.9,331.5,24.7,29.1,440,19.4,36.8,1264,2816,3599,3803,13507,16073,15369,4698,34752,2787
1773132207,2,3032048.2,3102351.2,355459.3,325293.8,69686.0,71201.6,55346.0,83584.6,93928.9,309.0,24.8,28.9,439,19.5,36.7,1265,2819,3600,3804,13508,16079,15371,4699,34755,2788
1773132507,2,3046768.0,3127680.0,358325.1,326726.2,70254.7,71541.4,55580.8,83705.8,93925.7,318.4,24.8,28.9,417,19.5,36.6,1265,2820,3600,3803,13506,16079,15369,4698,34761,2788
1773132806,2,3057229.0,3141940.2,359210.4,325808.1,70357.0,71657.4,55915.4,84110.1,93931.2,285.0,24.8,28.9,431,19.5,36.6,1264,2815,3598,3802,13499,16070,15362,4697,34743,2788
1773133106,2,3072795.0,3151099.0,361170.5,330198.4,70536.7,72014.2,55933.2,84205.6,93937.6,305.9,24.7,29.0,443,19.5,36.7,1263,2808,3596,3800,13493,16062,15355,4694,34725,2786
1773133407,2,3086267.2,3165617.8,362581.8,331176.8,70981.7,72332.9,56149.4,84545.6,93939.1,278.8,24.7,29.2,432,19.4,36.8,1264,2813,3597,3801,13495,16070,15358,4695,34742,2788
1773133707,2,3126283.0,3192630.0,365685.3,333058.2,71214.0,72510.8,56319.3,84984.3,93944.0,299.8,24.8,29.0,439,19.5,36.8,1265,2816,3598,3802,13495,16071,15363,4696,34747,2788
1773134006,2,3133879.8,3203028.8,366154.4,332659.5,71569.3,72878.8,56462.0,84914.8,93946.7,309.4,24.7,29.1,442,19.5,36.7,1264,2812,3597,3802,13491,16066,15358,4694,34735,2787
1773134306,2,3151259.8,3221934.0,368098.0,335365.6,71757.3,73173.6,56649.6,85214.3,93951.5,304.1,24.6,29.1,423,19.5,36.6,1264,2813,3597,3802,13492,16068,15357,4695,34739,2787
1773134606,2,3171944.8,3241455.8,370365.5,337582.0,72057.8,73384.7,56889.8,85659.8,93951.3,284.7,24.7,29.1,458,19.5,36.7,1264,2810,3596,3801,13490,16067,15355,4694,34731,2787
1773134907,2,3205213.0,3265221.0,373656.2,338848.1,72267.1,73646.7,57098.0,85982.5,93961.8,303.7,24.7,29.0,428,19.5,36.7,1264,2810,3595,3801,13488,16066,15353,4693,34732,2787
1773135207,2,3213926.2,3280961.0,376058.5,342343.1,72690.7,73936.6,57326.5,86280.7,93967.0,300.3,24.8,28.9,441,19.5,36.7,1264,2812,3595,3800,13485,16066,15350,4691,34726,2786
1773135506,2,3231085.2,3297023.0,376327.0,343105.2,72850.0,74315.8,57487.9,86495.3,93962.4,308.1,24.7,29.1,436,19.4,36.9,1265,2813,3595,3801,13486,16070,15353,4692,34731,2787
1773135806,2,3252239.8,3323648.2,378393.2,345168.2,73254.0,74599.2,57697.2,87056.9,93963.4,311.1,24.7,29.1,427,19.4,36.9,1264,2810,3594,3800,13481,16065,15348,4692,34722,2787
1773136107,2,3255157.8,3337632.8,381952.3,347102.7,73557.6,75047.0,57849.9,87171.7,93972.5,313.5,24.8,29.0,432,19.5,36.8,1265,2813,3594,3801,13483,16069,15349,4692,34725,2788
1773136405,2,3301840.8,3372144.8,383279.3,349595.2,73851.6,75239.4,58003.3,87297.9,93971.3,325.7,24.7,29.1,416,19.5,36.7,1265,2811,3594,3802,13481,16069,15349,4691,34722,2786
1773136706,2,3306253.8,3378103.0,385886.8,351608.8,74191.4,75495.5,58171.0,87818.5,93967.8,305.0,24.7,29.1,416,19.5,36.7,1265,2814,3594,3801,13481,16068,15349,4691,34728,2787
1773137007,2,3334448.0,3411470.8,388218.8,353609.8,74512.4,75936.6,58501.7,87960.2,93971.1,312.7,24.7,29.1,436,19.5,36.8,1265,2809,3593,3800,13476,16067,15344,4690,34715,2787
1773137307,2,3354138.8,3428957.8,391008.8,355095.2,74927.1,76136.2,58672.6,88266.2,93969.7,309.9,24.7,29.1,438,19.5,36.7,1264,2809,3592,3800,13476,16066,15342,4688,34718,2786
1773137605,2,3380834.8,3447416.8,392002.0,359707.3,75155.4,76488.1,58993.3,88616.6,93961.6,298.7,24.7,29.0,449,19.5,36.7,1264,2808,3592,3799,13472,16064,15341,4688,34712,2787
1773137906,2,3398951.2,3475892.0,394238.2,361133.6,75385.6,76983.8,59089.6,88900.9,93960.7,299.7,24.7,29.1,413,19.5,36.8,1265,2813,3593,3801,13475,16071,15343,4689,34721,2788
1773138206,2,3415084.0,3496391.0,396786.5,361736.5,75822.0,77077.9,59233.8,89152.5,93963.6,273.6,24.7,29.0,416,19.4,36.8,1265,2810,3593,3801,13472,16067,15342,4689,34713,2787
1773138507,2,3439196.2,3502349.2,399178.0,364957.5,76159.4,77388.7,59438.0,89434.2,93968.9,320.5,24.6,29.2,440,19.5,36.8,1265,2810,3593,3800,13471,16067,15342,4689,34717,2787
1773138807,2,3443163.2,3512576.0,400277.2,366092.4,76443.9,77740.2,59578.6,89681.3,93974.6,288.2,24.6,29.1,436,19.5,36.8,1265,2810,3592,3800,13468,16069,15340,4688,34713,2786
1773139106,2,3476660.8,3553271.8,402786.9,368456.6,76620.0,77889.9,59712.5,89986.5,93971.7,293.1,24.7,29.0,450,19.5,36.8,1265,2806,3591,3799,13466,16065,15336,4687,34704,2786
1773139406,2,3498877.2,3563485.2,404668.5,369981.4,76943.7,78302.9,60046.4,90398.8,93974.0,289.2,24.7,29.1,420,19.4,36.9,1265,2806,3591,3801,13465,16065,15334,4686,34706,2786
1773139706,2,3520764.0,3587892.0,407201.5,373759.3,77462.6,78628.1,60074.2,90616.0,93969.6,307.6,24.7,29.1,423,19.5,36.8,1266,2811,3592,3799,13466,16068,15337,4686,34702,2786
1773140006,2,3543762.2,3610661.2,409412.7,374801.6,77690.1,78767.3,60370.4,90736.6,93971.5,306.6,24.7,29.1,424,19.5,36.8,1265,2808,3591,3800,13463,16066,15333,4686,34704,2786
1773140307,2,3561347.8,3614055.0,410785.5,376947.4,77849.5,79177.9,60461.8,91020.2,93964.1,311.2,24.8,28.9,415,19.4,36.8,1265,2811,3591,3799,13464,16068,15333,4685,34705,2787
1773140607,2,3586505.0,3656509.2,414215.2,380078.3,78215.7,79453.1,60773.2,91275.0,93969.8,324.2,24.8,29.0,393,19.5,36.7,1265,2808,3590,3799,13459,16067,15329,4685,34702,2787
1773140906,2,3604279.2,3691414.8,415474.1,380468.2,78633.0,79853.0,60847.2,91698.2,93971.7,291.9,24.8,28.9,419,19.5,36.8,1266,2809,3590,3799,13456,16065,15329,4685,34697,2786
1773141206,2,3637021.8,3702055.0,419240.1,382707.5,78892.1,80305.0,61057.8,91759.3,93971.5,301.3,24.7,29.1,418,19.5,36.8,1266,2809,3590,3799,13458,16068,15329,4685,34699,2788
1773141507,2,3647159.2,3728082.0,419951.2,385229.4,79121.3,80479.9,61308.2,92181.3,93967.8,308.6,24.8,29.0,412,19.5,36.8,1266,2808,3589,3800,13457,16069,15330,4684,34700,2787
1773141807,2,3675846.2,3748869.2,422269.2,385206.9,79454.5,80696.2,61473.0,92543.6,93963.4,262.3,24.6,29.1,414,19.5,36.7,1265,2805,3589,3798,13454,16065,15325,4683,34694,2786
1773142107,2,3698253.2,3771606.2,424445.5,388380.2,79818.7,80964.8,61557.9,92666.9,93963.6,317.8,24.8,29.0,419,19.5,36.8,1266,2809,3590,3799,13455,16072,15327,4684,34696,2787
1773142407,2,3729024.8,3793167.2,426595.1,389512.2,80094.2,81208.7,61902.3,92765.3,93966.1,311.4,24.6,29.2,418,19.5,36.7,1265,2805,3588,3799,13450,16066,15324,4682,34689,2786
1773142706,2,3747720.8,3811315.2,429242.8,392148.0,80436.7,81670.4,62181.6,93145.4,93965.7,298.8,24.7,29.1,419,19.5,36.7,1266,2805,3589,3800,13453,16070,15324,4683,34691,2787
1773143006,2,3765078.8,3837024.2,429950.6,394636.0,80758.3,82039.5,62290.2,93464.8,93975.5,284.3,24.6,29.1,432,19.5,36.7,1266,2808,3589,3799,13453,16073,15325,4683,34694,2787
1773143306,2,3786757.8,3861160.2,433383.2,395453.6,81208.5,82322.9,62550.9,93767.3,93975.9,311.1,24.7,29.1,443,19.4,36.8,1266,2806,3589,3800,13449,16069,15323,4683,34688,2787
1773143607,2,3810380.0,3886331.8,436001.5,398294.6,81612.2,82645.3,62762.2,93985.9,93970.1,295.1,24.6,29.2,424,19.5,36.7,1267,2809,3588,3800,13451,16074,15322,4682,34695,2788
1773143906,2,3843622.2,3910388.2,438011.2,400011.5,81919.4,83055.0,62963.3,94121.7,93978.2,349.1,24.7,29.0,425,19.4,36.8,1266,2805,3588,3799,13446,16068,15318,4681,34679,2785
1773144206,2,3841645.0,3913473.2,440801.0,401659.8,82269.7,83539.8,63076.8,94742.4,93974.1,288.7,24.6,29.1,427,19.5,36.7,1266,2805,3588,3800,13447,16072,15319,4682,34686,2788
1773144507,2,3896110.8,3959088.0,443852.7,404856.9,82752.5,83793.3,63265.9,94886.3,93976.0,281.6,24.6,29.1,407,19.5,36.8,1266,2803,3587,3799,13443,16070,15315,4680,34679,2787
1773144807,2,3909144.2,3981049.8,446515.3,405732.9,82536.2,83992.2,63453.2,95353.7,93977.0,300.3,24.6,29.2,410,19.5,36.7,1266,2804,3587,3798,13443,16069,15316,4680,34677,2786
1773145106,2,3937238.8,4004371.0,447359.5,408604.7,83221.6,84830.7,63590.9,95642.4,93978.5,287.6,24.7,29.0,425,19.4,36.8,1266,2805,3586,3799,13441,16074,15315,4681,34681,2787
1773145406,2,3976179.2,4038670.0,451433.3,411002.5,83698.6,85072.2,63890.7,95825.4,93983.0,289.2,24.7,29.0,411,19.5,36.7,1267,2804,3587,3800,13443,16077,15315,4680,34676,2787
1773145706,2,3971198.0,4045766.8,451286.9,413019.2,84299.6,85369.8,64038.9,96294.8,93989.3,324.4,24.7,29.0,434,19.4,36.7,1266,2806,3587,3800,13444,16078,15318,4680,34684,2787
1773146007,2,4005518.2,4077211.0,454836.5,415959.3,84520.7,85745.2,64168.5,96421.8,93992.5,296.0,24.6,29.2,436,19.5,36.6,1267,2802,3586,3799,13439,16074,15314,4680,34675,2788
1773146307,2,4029090.2,4113438.2,457049.1,418353.0,84780.1,86105.4,64480.2,96731.6,93998.4,290.5,24.6,28.9,416,19.6,36.4,1268,2808,3587,3800,13442,16080,15316,4681,34685,2788
1773146606,2,4108783.2,4178240.8,464655.0,425978.1,85591.6,86544.1,64731.6,97075.6,94000.4,310.4,24.8,28.5,419,19.5,36.4,1267,2810,3587,3800,13441,16077,15315,4680,34684,2788
1773146906,2,4168830.8,4235249.5,468936.9,430113.6,86203.1,87105.9,64861.0,97465.1,94010.2,295.1,24.9,28.4,423,19.5,36.3,1269,2815,3589,3802,13443,16088,15319,4682,34696,2788
1773147207,2,4201952.0,4276381.5,471620.6,432456.5,86469.2,87457.4,65025.5,97846.8,94015.7,286.9,24.9,28.4,399,19.5,36.2,1269,2814,3590,3803,13444,16094,15321,4682,34699,2789
1773147507,2,4205357.5,4284519.5,473644.0,434123.2,86766.8,87783.8,65285.3,98044.0,94013.6,292.9,24.9,28.5,410,19.6,36.2,1268,2812,3588,3802,13441,16090,15318,4681,34695,2789
1773147806,2,4227458.5,4293656.5,475456.8,436088.2,87119.9,88139.0,65307.5,98209.2,94018.4,299.7,24.9,28.6,417,19.6,36.1,1269,2812,3588,3802,13441,16090,15316,4681,34687,2789
1773148106,2,4246367.5,4300497.5,476174.6,438208.2,87458.2,88361.2,65552.5,98589.8,94022.2,292.2,24.8,28.6,427,19.8,36.0,1269,2814,3589,3803,13441,16097,15317,4681,34692,2788
1773148407,2,4290020.5,4355362.5,479902.5,440058.5,87910.2,88734.4,65713.2,98897.6,94022.6,289.1,24.9,28.5,416,19.6,36.1,1270,2814,3590,3803,13444,16099,15320,4682,34700,2789
1773148707,2,4302698.5,4369350.0,482017.5,443779.0,88149.2,89075.3,65804.6,98947.2,94029.3,286.5,24.9,28.5,435,19.7,36.0,1270,2815,3589,3803,13442,16101,15319,4681,34702,2789
1773149006,2,4323155.5,4381358.5,484776.1,443465.1,88421.4,89293.9,65846.1,99174.6,94034.2,296.7,24.9,28.5,418,19.7,35.9,1270,2818,3589,3803,13439,16101,15316,4681,34699,2789
1773149306,2,4338352.0,4403982.0,485298.0,446338.8,88694.8,89469.2,66123.8,99551.3,94043.6,299.6,24.9,28.6,421,19.6,36.1,1270,2820,3589,3804,13440,16101,15318,4681,34706,2790
1773149607,2,4347949.5,4420785.5,486900.1,446837.2,88888.6,89723.2,66314.4,99616.8,94050.9,293.7,24.8,28.6,420,19.7,36.0,1270,2816,3589,3804,13439,16101,15315,4681,34690,2789
1773149907,2,4369423.5,4417064.0,489169.0,448658.2,89084.0,90003.0,66399.6,99930.6,94054.2,292.3,24.8,28.7,422,19.8,35.9,1271,2820,3589,3805,13438,16106,15314,4681,34700,2790
1773150206,2,4377973.5,4448542.5,489754.5,449785.9,89387.4,90091.3,66571.1,100009.7,94052.0,300.3,24.8,28.8,417,19.7,36.0,1270,2817,3589,3804,13439,16107,15316,4681,34697,2789
1773150506,2,4417248.0,4478492.5,491224.8,451933.2,89686.8,90522.9,66703.6,100163.7,94050.6,324.1,24.7,28.8,418,19.6,36.2,1270,2817,3589,3803,13438,16104,15314,4681,34691,2790
1773150807,2,4418377.5,4486367.5,493076.8,452068.4,89892.1,90832.0,66769.6,100509.0,94058.1,325.5,24.7,28.8,409,19.6,36.2,1270,2815,3589,3804,13436,16103,15315,4680,34689,2790
1773151107,2,4468276.0,4534680.0,498065.5,456168.0,90324.6,91312.8,66904.5,100561.0,94049.2,288.0,24.8,28.8,426,19.6,36.3,1270,2814,3588,3803,13435,16106,15311,4679,34688,2790
1773151406,2,4453924.5,4528318.5,497133.1,458030.2,90521.3,91653.8,67146.1,100779.1,94048.6,303.4,24.8,28.7,407,19.6,36.3,1271,2818,3589,3805,13439,16111,15315,4680,34700,2791
1773151706,2,4509281.5,4568306.5,500832.2,460718.6,91149.3,91891.6,67155.1,100770.3,94054.1,314.1,24.8,28.7,412,19.6,36.2,1271,2815,3589,3805,13436,16111,15314,4680,34698,2790
1773152007,2,4518141.5,4570515.5,502488.8,461545.4,91257.4,91954.5,67327.3,101124.0,94051.5,299.3,24.8,28.8,424,19.6,36.2,1271,2818,3589,3805,13435,16113,15313,4680,34692,2791
1773152306,2,4550598.5,4617028.5,506174.3,463357.7,91660.2,92557.0,67487.9,101320.4,94052.8,331.1,24.8,28.6,434,19.5,36.3,1271,2816,3588,3806,13435,16114,15314,4680,34689,2791
1773152607,2,4555494.0,4623706.5,505965.3,463323.7,91830.3,93042.5,67606.3,101521.8,94070.5,300.5,24.8,28.7,415,19.6,36.3,1271,2815,3588,3805,13433,16112,15311,4678,34691,2790
1773152907,2,4566184.5,4625329.5,508424.1,467641.3,92234.8,93081.1,67763.7,101762.7,94071.0,300.3,24.8,28.7,411,19.6,36.2,1271,2813,3587,3804,13432,16112,15309,4678,34684,2790
1773153206,2,4584885.0,4649554.5,509956.1,467338.0,92343.9,92902.2,67759.4,101811.2,94063.8,304.4,24.8,28.6,391,19.7,36.1,1271,2820,3589,3805,13432,16117,15310,4679,34693,2791
1773153506,2,4615027.5,4684058.5,511876.4,470738.9,92950.6,93591.8,67926.9,102104.6,94064.6,325.0,24.8,28.6,421,19.6,36.1,1272,2817,3588,3806,13433,16117,15309,4679,34690,2791
1773153807,2,4645246.5,4717970.5,517207.4,471898.7,93264.1,93858.5,68025.4,102370.1,94069.4,311.0,24.9,28.6,422,19.6,36.1,1272,2816,3588,3805,13432,16119,15308,4678,34691,2791
1773154107,2,4664836.0,4721350.0,515810.9,473658.7,93631.2,94263.5,68406.4,102387.9,94081.8,286.7,24.7,28.8,435,19.6,36.2,1272,2816,3587,3805,13429,16118,15308,4678,34684,2791
1773154406,2,4669863.5,4728768.0,518560.1,475804.8,93817.9,94283.1,68397.5,102583.9,94083.6,349.4,24.7,28.7,409,19.6,36.1,1272,2817,3587,3806,13428,16117,15308,4677,34685,2790
1773154706,2,4712873.5,4781428.0,520143.5,478882.0,94300.6,94771.7,68468.6,102775.0,94092.9,322.0,24.8,28.7,428,19.6,36.1,1272,2817,3588,3806,13429,16120,15308,4678,34691,2792
1773155007,2,4715521.5,4785136.5,522425.5,478308.2,94459.1,95018.3,68590.6,103134.5,94096.0,300.2,24.8,28.7,450,19.6,36.1,1272,2815,3588,3806,13427,16118,15304,4677,34681,2790
1773155307,2,4751435.5,4811022.5,524926.9,481324.2,94803.8,95177.7,69016.2,103214.4,94102.8,299.4,24.8,28.8,408,19.6,36.1,1272,2817,3588,3805,13428,16118,15307,4677,34687,2791
1773155607,2,4787157.0,4865037.5,529596.4,485468.0,95418.6,95927.5,69055.4,103784.3,94109.6,297.2,24.8,28.7,441,19.6,36.2,1272,2814,3587,3805,13425,16119,15305,4677,34674,2791
1773155905,2,4826006.0,4896899.5,533228.8,488658.9,95890.4,96369.6,69469.8,103926.7,94109.1,307.7,24.7,28.8,421,19.5,36.3,1272,2815,3587,3806,13428,16125,15305,4677,34682,2791
1773156206,2,4842940.5,4904325.5,534034.9,490978.8,96483.1,96903.3,69548.2,104271.0,94109.4,307.2,24.8,28.8,394,19.5,36.2,1273,2817,3588,3807,13430,16132,15309,4678,34698,2792
1773156507,2,4902998.5,4976211.5,540093.4,496007.2,96822.4,97387.1,69683.8,104305.8,94115.0,324.1,24.8,28.7,416,19.6,36.3,1272,2816,3587,3805,13426,16130,15306,4677,34693,2792
1773156807,2,4930846.5,4999185.5,541866.9,496166.3,97371.0,97946.6,70103.6,104906.0,94128.0,295.3,24.8,28.8,438,19.6,36.3,1272,2813,3587,3807,13427,16127,15305,4677,34689,2792
1773157106,2,4964467.5,5044467.5,547255.1,503069.4,97953.1,98373.3,70247.0,104963.9,94130.5,305.9,24.8,28.7,438,19.5,36.3,1272,2812,3587,3806,13424,16126,15304,4676,34679,2792
1773157407,2,5031039.5,5095613.5,550186.7,505529.3,98573.4,98920.5,70645.5,105549.0,94137.4,311.6,24.8,28.7,442,19.6,36.2,1274,2823,3589,3808,13429,16140,15309,4679,34706,2794
1773157707,2,5074925.0,5129820.0,555736.4,509184.2,98941.5,99191.5,70774.9,105700.5,94141.9,297.2,24.8,28.7,442,19.6,36.2,1273,2814,3588,3808,13426,16134,15307,4677,34681,2792
1773158006,2,5075728.0,5143306.5,556569.8,511015.8,99363.0,99577.2,70805.7,105977.0,94140.8,301.3,24.8,28.8,434,19.6,36.2,1273,2816,3588,3808,13425,16135,15304,4677,34692,2793
1773158306,2,5152762.0,5211615.0,560775.8,516137.7,99769.5,100031.1,71010.9,106136.1,94143.1,299.9,24.8,28.7,419,19.6,36.3,1273,2815,3588,3808,13427,16137,15305,4677,34684,2792
1773158606,2,5188790.5,5246532.0,562990.8,515624.3,100216.1,100590.7,71315.3,106420.5,94143.6,294.7,24.8,28.8,435,19.6,36.3,1274,2819,3588,3807,13424,16140,15307,4677,34695,2793
1773158907,2,5206281.5,5282806.0,566250.5,520729.5,100590.2,100779.5,71368.7,106631.4,94155.3,314.4,24.7,28.9,444,19.6,36.3,1273,2812,3587,3808,13424,16136,15302,4676,34691,2793
1773159207,2,5251722.0,5320946.5,568366.1,523594.0,101222.0,101313.8,71723.8,107192.9,94152.0,332.5,24.8,28.8,434,19.6,36.3,1274,2818,3588,3808,13427,16144,15309,4677,34698,2793
1773159507,2,5278602.0,5356633.5,571561.0,525818.1,101456.0,101777.0,71691.9,107169.0,94162.1,325.8,24.8,28.8,464,19.7,36.2,1274,2815,3588,3809,13425,16143,15304,4677,34692,2793
1773159806,2,5296023.5,5371565.5,574678.8,525132.3,101805.6,101981.4,72185.7,107326.4,94165.4,316.1,24.8,28.9,410,19.7,36.3,1274,2815,3588,3808,13421,16143,15304,4677,34690,2794
1773160106,2,5328304.5,5414534.5,575993.1,529885.2,102108.3,102290.4,72145.9,107439.5,94171.8,315.1,24.8,28.8,453,19.6,36.3,1274,2816,3587,3808,13422,16146,15303,4675,34688,2793
1773160407,2,5343118.0,5421921.5,579243.2,532570.0,102239.4,102581.4,72187.8,107674.9,94180.0,306.9,24.7,29.0,451,19.7,36.4,1274,2814,3587,3808,13421,16145,15300,4676,34684,2793
1773160707,2,5365972.5,5444567.5,578798.6,531921.0,102826.8,102829.1,72469.4,107691.0,94192.1,308.9,24.8,29.0,456,19.6,36.4,1273,2812,3587,3808,13420,16144,15300,4675,34682,2793
1773161006,2,5398733.5,5475412.5,582354.3,534574.2,102976.8,103069.8,72438.8,107983.0,94189.7,323.1,24.8,29.0,477,19.7,36.4,1274,2816,3588,3809,13421,16150,15303,4676,34696,2794
1773161306,2,5375335.5,5452218.0,582277.7,535675.7,102725.6,103117.7,72531.6,108033.2,94199.4,326.9,24.7,29.2,461,19.7,36.5,1274,2812,3587,3809,13419,16147,15298,4675,34684,2793
1773161607,2,5377544.5,5461752.5,584568.9,535462.0,103011.6,103142.4,72657.6,108148.2,94191.4,326.7,24.7,29.1,475,19.7,36.4,1275,2816,3587,3809,13419,16153,15302,4676,34690,2793
1773161907,2,5436749.5,5506364.5,585627.8,538436.3,103414.8,103497.1,72850.4,108418.3,94182.9,310.0,24.8,29.0,460,19.6,36.5,1274,2815,3587,3810,13421,16153,15299,4676,34689,2794
1773162207,2,5447724.5,5511386.5,588101.0,538655.1,103533.6,103372.8,72904.3,108226.1,94194.6,331.2,24.9,29.0,502,19.6,36.6,1274,2814,3587,3809,13420,16147,15300,4674,34683,2794
1773162506,2,5448495.0,5506137.5,587418.2,539252.3,103548.2,103452.6,72787.3,108400.6,94194.1,332.2,24.8,29.1,505,19.7,36.6,1274,2812,3587,3809,13419,16152,15298,4675,34678,2793
1773162806,2,5437353.5,5510770.5,587400.3,538113.3,103531.6,103646.9,72860.5,108514.6,94202.3,358.2,24.8,29.1,503,19.6,36.6,1274,2810,3587,3809,13417,16150,15296,4674,34677,2793
1773163107,2,5460974.5,5534918.5,588969.2,540210.1,103711.6,103824.3,72930.0,108489.5,94201.4,331.5,24.8,29.0,502,19.7,36.6,1274,2812,3587,3810,13419,16158,15302,4675,34686,2794
1773163406,2,5469532.5,5542620.0,589157.6,540611.2,103951.7,103857.2,72995.5,108530.0,94194.3,366.0,24.9,29.0,504,19.5,36.8,1274,2813,3587,3810,13417,16159,15299,4673,34679,2794
1773163706,2,5492160.5,5546859.5,589810.1,544016.2,104187.2,104024.0,72935.9,108797.5,94199.0,332.7,24.7,29.1,515,19.6,36.9,1275,2814,3587,3810,13421,16160,15302,4675,34699,2796
1773164007,2,5489930.0,5560156.5,591720.0,542801.8,104291.0,104450.0,73136.9,108729.0,94208.8,370.2,24.9,29.1,482,19.6,36.8,1274,2808,3586,3810,13415,16156,15297,4674,34675,2794
1773164307,2,5507373.5,5565820.0,593050.2,545827.7,104511.8,104675.9,73165.1,108926.1,94199.5,355.4,24.8,29.1,523,19.6,36.8,1275,2813,3587,3810,13419,16163,15302,4675,34691,2795
1773164606,2,5508757.5,5575558.0,594928.2,545240.7,104534.1,104587.2,73330.6,109282.8,94201.0,392.0,24.9,29.0,537,19.6,36.9,1274,2812,3586,3810,13417,16162,15299,4674,34683,2794
1773164906,2,5509486.5,5582472.0,595342.2,548282.7,104738.1,104801.4,73453.7,109321.6,94199.9,364.5,24.9,29.0,518,19.7,36.7,1275,2811,3586,3810,13415,16165,15299,4674,34684,2795
1773165207,2,5543558.0,5595706.5,596409.4,548503.2,105078.9,105202.6,73495.2,109156.4,94194.9,363.5,24.9,29.1,523,19.7,36.8,1275,2812,3587,3811,13417,16166,15297,4675,34685,2795
1773165507,2,5557468.0,5612218.5,598714.8,549029.4,105314.7,105374.1,73555.6,109427.3,94195.7,375.6,24.9,29.1,519,19.7,36.7,1276,2818,3589,3813,13420,16174,15304,4676,34703,2797
1773165807,2,5525768.0,5594136.5,595814.2,548196.7,105348.1,105283.8,73900.7,109718.6,94207.2,376.0,24.8,29.2,524,19.8,36.6,1275,2810,3587,3811,13414,16168,15296,4674,34679,2794
1773166106,2,5561967.0,5642808.0,598680.7,551794.2,105580.9,105576.7,74090.7,109720.7,94209.9,378.1,24.8,29.1,522,19.7,36.7,1275,2809,3586,3809,13411,16163,15299,4673,34678,2795
1773166406,2,5591580.5,5648185.5,601488.4,551994.2,106047.4,106132.2,74119.7,110258.6,94200.4,388.7,24.8,29.2,521,19.7,36.6,1276,2810,3586,3809,13411,16166,15300,4673,34678,2795
1773166707,2,5609244.0,5678034.0,603414.9,553898.9,106624.0,106793.5,74269.0,110340.1,94209.0,374.1,24.7,29.3,512,19.7,36.6,1275,2806,3585,3809,13408,16165,15294,4671,34671,2795
1773167007,2,5672842.5,5729266.5,609604.8,558479.4,107043.2,107439.0,74581.0,110526.8,94205.8,358.0,24.7,29.3,551,19.7,36.7,1275,2809,3586,3808,13407,16168,15295,4672,34674,2795
1773167306,2,5710975.5,5774095.5,610275.2,561052.2,108098.5,108200.0,74909.2,111122.1,94214.9,371.2,24.7,29.3,531,19.7,36.7,1276,2811,3587,3811,13413,16176,15300,4673,34691,2797
1773167606,2,5774294.0,5852630.0,616885.8,568736.0,109168.9,108628.6,75046.4,111255.9,94215.7,370.5,24.7,29.3,527,19.7,36.7,1275,2806,3585,3809,13406,16167,15293,4671,34665,2795
1773167907,2,5813396.5,5892124.0,621284.6,569981.0,109487.0,109278.4,75262.3,111348.0,94209.0,365.9,24.8,29.3,522,19.7,36.7,1275,2807,3586,3809,13411,16172,15298,4672,34675,2796
1773168207,2,5856645.5,5913932.0,620775.2,573250.5,109631.9,109480.5,75563.5,111678.6,94208.8,380.8,24.8,29.2,516,19.7,36.7,1276,2812,3586,3810,13411,16178,15299,4674,34681,2796
