1773991259,3,424874.3,403022.0,99261.7,96578.2,36428.1,37777.0,52405.1,88857.8,89045.0,1275.9,27.6,4.6,1982,24.1,6.5,146,739,893,1087,1508,1750,2243,1997,5715,447
1773991559,3,421270.4,399058.4,98240.3,95412.1,36232.4,37439.9,52086.1,88258.8,88993.3,1374.1,27.6,4.6,2107,24.1,6.5,146,739,894,1088,1509,1751,2244,1998,5716,447
1773991859,3,419186.5,396616.9,97585.7,94828.8,36057.0,37218.7,51832.3,88209.9,88944.7,1471.9,27.6,4.6,2240,24.1,6.5,146,740,894,1088,1510,1751,2245,1998,5717,447
1773992159,3,416017.0,394339.2,96412.4,93837.1,35876.8,37118.8,51616.8,87827.3,88898.4,1592.4,27.6,4.6,2386,24.1,6.5,146,740,894,1088,1509,1751,2244,1998,5716,447
1773992459,3,414393.0,392836.7,95962.1,93318.4,35666.0,36887.0,51519.6,87399.4,88852.9,1664.4,27.6,4.6,2514,24.1,6.5,146,739,893,1088,1510,1751,2244,1997,5717,447
1773992759,3,409672.3,387700.1,95010.5,92417.4,35455.5,36677.4,51249.5,87243.3,88810.7,1816.2,27.6,4.7,2668,24.1,6.5,147,739,894,1087,1509,1750,2245,1997,5715,447
1773993059,3,409389.3,385934.1,94729.0,92110.2,35424.5,36541.2,50988.1,86873.4,88770.4,1889.5,27.6,4.7,2788,24.1,6.6,147,740,894,1087,1509,1751,2244,1998,5717,447
1773993359,3,405513.0,381244.9,94159.2,91264.9,35227.6,36422.1,50974.6,86565.1,88732.1,2000.5,27.6,4.7,2962,24.1,6.5,146,739,894,1088,1509,1751,2244,1998,5718,447
1773993659,3,404963.2,379778.0,93961.3,91099.9,35083.0,36312.6,50733.9,86042.3,88696.3,2120.0,27.6,4.7,3093,24.1,6.5,146,739,893,1087,1509,1751,2244,1997,5718,447
1773993959,3,401536.9,377307.4,93105.8,90324.8,35023.4,36207.0,50419.6,85867.1,88661.9,2214.2,27.6,4.7,3248,24.1,6.6,146,739,893,1087,1509,1751,2244,1997,5717,447
1773994259,3,398512.2,371779.5,92118.3,89648.7,34778.0,35962.0,50127.0,85418.5,88629.4,2322.6,27.7,4.7,3405,24.1,6.6,146,739,893,1087,1508,1750,2244,1997,5716,447
1773994559,3,395324.3,369294.0,91627.2,88670.7,34691.8,35798.4,50050.6,85292.9,88599.4,2421.6,27.6,4.7,3590,24.1,6.6,147,739,893,1088,1510,1751,2245,1998,5718,447
1773994859,3,394004.7,367185.0,91319.5,88848.0,34573.5,35700.8,49695.7,84967.7,88570.2,2518.1,27.6,4.7,3686,24.1,6.6,146,739,893,1087,1509,1751,2245,1998,5720,447
1773995159,3,389932.4,364482.8,90815.1,87854.9,34397.5,35457.9,49538.7,84633.0,88542.9,2615.3,27.7,4.7,3863,24.1,6.6,146,738,893,1087,1508,1750,2245,1997,5717,447
1773995459,3,388602.3,363149.4,90241.8,87296.1,34234.7,35359.6,49431.1,84391.2,88517.9,2732.8,27.7,4.7,3967,24.1,6.6,146,738,893,1087,1508,1750,2244,1997,5716,447
1773996057,3,546242.8,515247.4,118740.8,115714.8,41712.4,43517.0,58566.5,98825.9,89549.8,469.1,27.5,4.3,944,24.0,6.2,146,738,892,1086,1508,1750,2243,1996,5714,447
1773996357,3,508902.0,481469.5,113091.2,110137.8,40286.4,42018.2,57004.8,96781.4,89479.6,561.2,27.6,4.4,1029,24.1,6.3,146,738,892,1086,1508,1749,2242,1995,5714,447
1773996659,3,490380.7,463739.4,110351.6,107497.5,39441.0,41238.4,56225.9,95080.1,89411.1,655.3,27.6,4.5,1161,24.1,6.3,146,738,892,1086,1508,1750,2243,1996,5715,447
1773996959,3,473936.9,449270.8,107726.2,105186.2,38809.0,40492.4,55421.1,93829.3,89344.4,745.2,27.6,4.5,1265,24.1,6.4,146,738,892,1086,1508,1750,2242,1996,5715,447
1773997257,3,463639.2,438800.3,105740.6,103351.9,38359.8,39809.6,54766.7,92650.7,89281.7,843.4,27.6,4.5,1403,24.1,6.4,146,738,893,1086,1508,1750,2244,1997,5717,447
1773997557,3,452658.1,428572.1,104103.7,101433.7,37845.8,39307.6,54025.7,91777.7,89220.2,943.4,27.6,4.5,1530,24.1,6.4,146,738,893,1087,1508,1750,2243,1997,5716,447
1773997859,3,445089.8,421977.8,102494.5,100097.8,37387.1,38907.4,53518.0,91061.5,89163.1,1049.4,27.6,4.6,1713,24.1,6.4,146,738,892,1086,1508,1750,2243,1997,5717,447
1773998159,3,438832.3,415904.6,101300.3,98796.2,37031.3,38352.3,53315.6,90288.4,89107.4,1134.3,27.7,4.6,1783,24.1,6.5,146,738,893,1086,1507,1750,2243,1997,5715,447
1773998457,3,434390.8,411264.8,100385.7,97806.0,36729.7,38121.8,52701.1,89866.3,89054.4,1236.1,27.7,4.6,1988,24.1,6.5,146,739,893,1086,1508,1750,2243,1997,5716,447
1773998757,3,428300.2,405635.3,99109.4,96434.1,36389.4,37837.9,52682.9,89167.5,89004.1,1345.9,27.7,4.6,2103,24.1,6.5,146,738,893,1086,1508,1749,2243,1996,5715,447
1773999059,3,424614.7,401990.1,98698.8,95576.8,36233.0,37600.1,52329.7,88976.9,88956.5,1436.3,27.6,4.6,2225,24.1,6.5,146,738,892,1086,1508,1750,2243,1996,5717,447
1773999357,3,424068.0,401694.0,97257.7,94851.7,36064.1,37436.5,52160.9,88720.8,88909.7,1542.9,27.7,4.6,2377,24.1,6.5,146,738,893,1086,1508,1750,2242,1996,5717,447
1773999657,3,419911.6,397102.1,96646.0,94063.9,35854.6,37189.0,52037.7,88620.5,88865.1,1649.5,27.7,4.6,2448,24.1,6.5,146,738,893,1086,1508,1750,2244,1996,5717,447
1773999959,3,418752.6,396105.2,96028.5,93566.9,35737.8,37061.6,51774.1,88100.4,88822.8,1794.7,27.7,4.6,2649,24.1,6.5,146,738,893,1086,1508,1750,2242,1996,5716,447
1774000259,3,417009.9,393992.7,95576.5,92789.6,35571.8,36850.1,51725.4,87855.1,88781.2,1890.0,27.7,4.6,2839,24.2,6.6,146,739,893,1087,1509,1750,2244,1997,5717,447
1774000557,3,413373.1,391051.2,95025.9,92368.8,35412.5,36708.3,51242.3,87280.1,88742.6,1973.6,27.7,4.6,2953,24.2,6.5,146,738,892,1086,1508,1749,2243,1996,5715,447
1774000857,3,411177.3,387046.0,94617.2,91608.0,35315.5,36512.5,51133.4,87090.9,88707.0,2093.3,27.7,4.6,3038,24.2,6.6,146,739,893,1087,1508,1750,2243,1996,5717,447
1774001159,3,407561.3,383818.0,93754.0,91067.6,35175.3,36339.8,51010.1,86634.6,88671.9,2195.3,27.7,4.7,3276,24.2,6.6,146,738,893,1086,1508,1750,2243,1997,5717,447
1774001457,3,404331.4,380277.7,93309.5,90478.7,34982.3,36240.1,50856.0,86401.6,88638.8,2280.8,27.7,4.6,3415,24.2,6.5,146,739,893,1087,1508,1750,2243,1997,5719,447
1774001757,3,404069.8,379659.2,92526.2,90095.1,34867.2,36068.6,50615.6,86324.6,88607.1,2392.3,27.7,4.7,3496,24.2,6.6,146,739,893,1086,1508,1750,2243,1997,5717,447
1774002057,3,400566.3,375364.9,92485.6,89824.1,34792.7,35894.3,50259.0,85716.2,88577.5,2495.3,27.7,4.7,3659,24.2,6.6,146,739,893,1087,1508,1750,2243,1997,5719,447
1774002359,3,396224.1,370078.5,91327.9,88783.8,34590.9,35750.5,50026.2,85232.2,88548.6,2612.0,27.7,4.7,3837,24.2,6.6,146,738,892,1086,1508,1750,2242,1996,5716,447
1774002657,3,396578.1,369909.8,91110.8,88544.3,34462.7,35642.6,49785.2,85077.9,88522.0,2697.0,27.7,4.7,3990,24.2,6.6,146,739,893,1087,1509,1750,2243,1997,5717,447
1774003257,3,552355.8,522256.0,119136.7,116029.0,41857.2,43739.4,58746.5,99373.2,89503.8,467.7,27.6,4.3,961,24.1,6.1,146,738,892,1086,1507,1749,2242,1995,5713,447
1774003559,3,515995.4,487873.8,113706.6,110939.1,40400.3,42227.9,57504.3,97406.2,89435.6,568.2,27.6,4.4,1021,24.1,6.2,146,738,892,1086,1507,1749,2242,1996,5714,447
1774003859,3,496062.6,468117.4,110679.8,107908.2,39561.5,41376.2,56453.3,95528.2,89368.6,641.0,27.6,4.5,1120,24.1,6.3,146,738,893,1086,1507,1749,2242,1996,5715,447
1774004157,3,482608.3,454858.3,108027.8,105520.0,38934.0,40641.5,55737.8,94417.6,89302.8,720.3,27.7,4.5,1251,24.1,6.4,146,738,893,1086,1508,1749,2242,1996,5714,447
1774004457,3,468990.8,443191.4,106195.3,103707.5,38427.9,40047.2,55152.3,93420.1,89238.5,819.1,27.7,4.5,1374,24.2,6.4,146,739,893,1086,1508,1750,2243,1997,5716,447
1774004759,3,460234.5,435630.2,104703.0,102119.2,37911.8,39496.4,54561.7,92649.7,89177.3,913.9,27.7,4.5,1514,24.2,6.4,146,739,893,1086,1508,1750,2243,1997,5717,447
1774005059,3,453867.9,430691.4,103512.2,100915.0,37514.7,39056.4,54107.1,91918.2,89118.7,1027.2,27.7,4.5,1662,24.2,6.4,146,739,893,1086,1508,1750,2243,1996,5717,447
1774005357,3,446139.2,421766.5,102113.5,99698.9,37214.6,38691.4,53638.0,91390.0,89063.0,1132.3,27.7,4.6,1756,24.2,6.5,146,738,893,1086,1508,1750,2243,1997,5715,447
1774005657,3,443223.8,418731.7,101492.8,98669.3,37019.8,38360.1,53393.6,90718.5,89009.4,1218.5,27.7,4.5,1882,24.2,6.5,146,738,893,1087,1509,1750,2243,1996,5716,447
1774005959,3,439005.8,415521.3,100333.8,97475.5,36679.0,38187.6,53167.2,90218.8,88958.1,1322.9,27.7,4.6,2077,24.2,6.5,146,738,893,1087,1509,1750,2243,1997,5717,447
1774006259,3,432801.5,408729.6,99334.7,96117.4,36447.7,37838.2,52881.4,90260.2,88908.1,1428.9,27.7,4.6,2133,24.2,6.5,146,739,893,1087,1509,1751,2244,1997,5718,447
1774006557,3,430510.0,406914.6,98479.9,95663.4,36265.1,37631.3,52652.9,89612.6,88861.0,1508.0,27.7,4.6,2303,24.2,6.5,146,739,894,1087,1509,1751,2244,1997,5718,447
1774006857,3,428069.3,405107.7,97896.8,95171.3,36122.2,37409.8,52499.4,89338.7,88816.4,1630.1,27.7,4.6,2436,24.2,6.5,146,739,893,1087,1509,1751,2243,1997,5718,447
1774007159,3,424577.6,400980.5,96871.3,94244.3,35888.5,37292.1,52161.3,88957.9,88774.2,1719.7,27.7,4.6,2624,24.2,6.5,146,739,894,1088,1509,1751,2244,1998,5720,447
1774007459,3,422514.7,398859.8,96243.3,93700.8,35764.8,37055.6,52141.6,88657.4,88733.2,1818.5,27.7,4.6,2687,24.2,6.6,147,739,894,1087,1509,1751,2244,1997,5719,447
1774007757,3,421111.7,397104.7,95709.2,92971.5,35609.8,36901.3,51901.9,88365.5,88694.6,1912.3,27.7,4.6,2841,24.2,6.5,147,739,894,1087,1510,1751,2244,1997,5720,447
1774008057,3,417479.7,394744.1,95309.6,92510.7,35531.9,36818.2,51873.6,87869.3,88657.6,2011.5,27.7,4.6,2949,24.2,6.6,146,740,894,1088,1510,1752,2245,1998,5722,447
1774008359,3,413747.7,389472.8,94822.8,91969.5,35425.7,36656.5,51579.8,87520.5,88622.7,2129.0,27.7,4.6,3181,24.2,6.6,147,739,893,1087,1509,1750,2243,1997,5719,447
1774008657,3,411007.1,388448.8,94150.4,91199.6,35243.9,36542.8,51367.4,87382.5,88588.3,2232.6,27.7,4.6,3283,24.2,6.6,146,739,893,1087,1508,1751,2243,1997,5718,447
1774008957,3,408889.4,384763.4,93921.6,90898.2,35134.4,36366.4,51154.4,87137.0,88555.0,2318.5,27.7,4.7,3385,24.2,6.6,146,739,893,1087,1508,1751,2244,1996,5717,447
1774009257,3,406436.2,381935.2,92983.9,90210.4,34933.4,36060.5,51023.2,86752.9,88523.2,2412.3,27.7,4.6,3542,24.2,6.6,146,739,894,1087,1509,1750,2244,1997,5719,447
1774009559,3,404887.5,379463.0,92704.4,89724.2,34881.4,36073.4,50794.8,86540.8,88493.5,2526.9,27.7,4.6,3690,24.2,6.6,146,740,894,1088,1509,1751,2244,1997,5722,447
1774009857,3,402780.9,377899.8,92082.4,89470.0,34678.0,35949.8,50568.0,86381.9,88464.5,2615.3,27.7,4.7,3892,24.2,6.6,146,739,894,1087,1509,1751,2244,1997,5721,447
1774010457,3,565601.3,533887.8,120587.4,117417.3,42242.1,44419.7,59604.7,100627.1,89458.6,454.4,27.6,4.3,899,24.0,6.1,146,739,893,1088,1509,1751,2244,1996,5719,447
1774010759,3,528786.8,499115.3,115215.1,112190.5,40755.8,42691.4,58133.5,98287.8,89392.0,533.6,27.6,4.4,1011,24.1,6.2,146,740,894,1087,1509,1751,2244,1997,5719,447
1774011057,3,504742.5,477396.2,111684.8,108821.8,39894.3,41673.2,56957.4,96754.7,89324.9,607.8,27.7,4.5,1132,24.2,6.4,146,739,893,1087,1509,1750,2243,1996,5715,447
1774011357,3,491724.1,464464.5,109375.0,106720.8,39262.2,41025.1,56246.5,95812.5,89260.1,695.2,27.7,4.5,1224,24.2,6.3,147,740,894,1088,1509,1751,2244,1997,5720,447
1774011659,3,478195.7,452674.3,107709.1,105106.5,38736.9,40421.8,55583.1,94209.5,89198.5,794.5,27.7,4.5,1338,24.2,6.4,146,740,894,1088,1509,1752,2245,1998,5721,447
1774011959,3,467460.8,441193.8,105632.9,102946.9,38267.9,39907.4,55077.7,93679.6,89139.0,894.1,27.7,4.5,1467,24.2,6.4,146,739,894,1087,1509,1751,2243,1997,5718,447
1774012257,3,460477.8,435984.0,104371.2,101888.4,37818.1,39459.9,54611.1,92991.6,89082.6,989.4,27.7,4.5,1628,24.2,6.4,146,740,894,1087,1509,1751,2244,1997,5719,447
1774012557,3,454465.1,429216.0,103259.8,100645.3,37570.3,38989.2,54235.7,92347.6,89028.0,1096.2,27.7,4.5,1735,24.2,6.5,146,739,893,1086,1508,1750,2243,1997,5718,447
1774012859,3,448912.7,424888.0,102453.7,99825.5,37123.5,38793.3,53717.7,91681.6,88976.6,1190.5,27.7,4.6,1856,24.2,6.5,146,739,893,1087,1509,1750,2243,1997,5719,447
1774013157,3,443928.6,420139.5,101000.7,98327.1,36893.8,38376.1,53630.7,91371.9,88926.3,1288.7,27.7,4.6,2014,24.2,6.5,146,739,893,1087,1508,1750,2243,1996,5719,447
1774013457,3,440866.9,416289.0,100370.2,97005.7,36772.9,38153.7,53319.0,91020.6,88878.9,1392.1,27.7,4.6,2102,24.2,6.5,146,739,893,1087,1509,1750,2243,1997,5720,447
1774013759,3,437218.0,412370.7,99900.0,96563.7,36542.0,38010.6,53112.3,90263.7,88834.0,1478.2,27.7,4.6,2277,24.2,6.5,146,739,894,1087,1508,1750,2243,1997,5719,448
1774014057,3,432591.9,408586.5,98477.9,95611.0,36308.3,37802.6,52860.7,90294.2,88790.2,1576.4,27.8,4.5,2370,24.2,6.6,146,739,893,1087,1509,1750,2243,1997,5720,447
1774014357,3,430141.0,407269.2,98037.9,95407.1,36260.9,37654.5,52757.9,89940.4,88748.5,1646.9,27.7,4.6,2447,24.2,6.5,146,739,893,1087,1509,1751,2244,1997,5721,447
1774014659,3,429065.9,405456.0,97218.9,94784.9,36017.0,37397.4,52631.4,89656.3,88709.0,1762.8,27.8,4.6,2676,24.2,6.6,146,739,894,1087,1509,1751,2244,1997,5721,447
1774014959,3,425437.4,401836.7,96393.2,93743.1,35822.7,37195.3,52424.7,88915.4,88670.4,1871.4,27.8,4.6,2772,24.2,6.5,147,739,894,1087,1509,1751,2244,1997,5721,447
1774015257,3,422916.2,399518.8,95911.1,93275.9,35713.7,36957.1,52117.0,88884.5,88634.3,1972.8,27.8,4.6,2909,24.2,6.5,146,738,893,1086,1508,1750,2243,1997,5720,447
1774015557,3,421481.8,397610.0,95677.5,92754.2,35605.8,36861.2,51995.5,88721.9,88601.0,2077.6,27.7,4.6,3030,24.2,6.6,146,738,893,1086,1508,1750,2243,1997,5720,447
1774015859,3,416818.1,393103.0,95034.0,92207.0,35529.1,36777.4,51926.0,88287.8,88569.2,2171.5,27.8,4.6,3231,24.2,6.6,146,739,894,1087,1509,1751,2244,1998,5721,448
1774016159,3,415299.5,391540.8,94406.5,91753.6,35325.3,36516.9,51597.4,87724.6,88539.7,2280.3,27.8,4.6,3294,24.3,6.6,147,740,894,1088,1510,1752,2245,1999,5726,448
1774016457,3,412804.7,388012.7,93914.2,90841.7,35213.9,36436.6,51374.5,87609.2,88510.0,2362.3,27.8,4.6,3480,24.2,6.6,147,739,893,1087,1509,1751,2244,1997,5722,447
1774016759,3,409182.9,383769.5,93222.8,90379.4,35023.8,36303.8,51205.5,87144.7,88482.2,2464.9,27.8,4.6,3615,24.2,6.6,146,739,894,1087,1509,1751,2244,1997,5722,447
1774017059,3,405512.2,379177.0,92692.4,89995.9,34870.4,36117.9,50923.9,87194.6,88456.0,2576.0,27.8,4.6,3721,24.3,6.6,147,740,896,1089,1512,1751,2247,1999,5740,449
1774017659,3,567326.2,535351.6,120876.1,117453.2,42216.5,44559.5,60106.9,101333.6,89461.6,447.9,27.7,4.3,913,24.1,6.2,147,740,896,1089,1511,1751,2246,1997,5737,448
1774017959,3,532655.6,503248.2,115695.5,112661.4,40895.3,42841.8,58471.0,98890.3,89393.3,515.2,27.7,4.4,982,24.2,6.3,147,740,896,1089,1511,1750,2245,1997,5736,448
1774018257,3,514120.5,485443.7,112023.5,109233.4,40016.0,41943.6,57419.7,97444.6,89325.7,607.7,27.7,4.4,1107,24.2,6.3,147,740,896,1089,1511,1750,2247,1998,5737,448
1774018557,3,495145.4,467945.8,110064.2,107351.7,39488.4,41231.6,56826.2,96339.0,89260.7,690.3,27.7,4.5,1170,24.2,6.4,146,739,896,1089,1511,1750,2245,1998,5736,448
1774018859,3,484225.8,457791.0,108168.9,105439.2,38953.9,40538.5,55912.5,95408.2,89199.5,786.5,27.7,4.5,1318,24.2,6.4,147,740,896,1089,1511,1751,2246,1998,5738,448
1774019157,3,474189.6,448269.8,106259.4,103479.4,38386.6,40051.2,55560.8,94367.6,89141.1,881.0,27.8,4.5,1436,24.2,6.4,147,740,896,1088,1512,1751,2246,1998,5739,448
1774019457,3,467459.9,441034.2,104916.3,102169.1,37952.3,39570.8,55156.8,93875.9,89084.7,998.7,27.8,4.5,1548,24.2,6.4,147,739,895,1089,1510,1751,2246,1997,5735,448
1774019759,3,462710.7,437312.6,104091.9,101384.0,37719.1,39376.3,54630.2,93022.1,89030.7,1052.6,27.8,4.5,1685,24.2,6.5,147,739,895,1088,1511,1751,2246,1998,5736,449
1774020057,3,454198.7,429715.2,102924.2,100290.2,37447.8,38971.9,54286.7,92542.5,88978.8,1145.6,27.8,4.5,1795,24.2,6.5,147,740,896,1088,1511,1751,2247,1998,5737,448
1774020357,3,450065.6,424618.7,101964.0,99161.3,37162.5,38702.6,54023.3,92189.5,88931.1,1262.5,27.8,4.5,1956,24.2,6.5,147,740,896,1089,1512,1751,2246,1998,5737,448
1774020659,3,446723.0,421439.3,101199.6,98149.6,36973.5,38431.8,53807.5,91804.7,88884.3,1348.8,27.8,4.5,2074,24.3,6.5,147,740,896,1089,1512,1752,2246,1998,5737,448
1774020957,3,442643.0,417991.5,100365.6,97128.3,36706.6,38188.1,53523.6,91625.2,88840.8,1428.0,27.8,4.6,2196,24.3,6.5,146,739,894,1087,1509,1751,2244,1997,5722,447
1774021257,3,441111.2,415723.2,100000.7,96729.8,36646.6,38002.3,53451.0,91376.7,88798.6,1554.0,27.8,4.6,2313,24.3,6.5,146,739,894,1087,1509,1751,2244,1997,5722,448
1774021559,3,437463.5,413225.3,98782.6,96309.4,36420.4,37787.6,53156.9,91096.8,88758.0,1644.8,27.8,4.6,2501,24.3,6.5,146,739,894,1087,1509,1752,2245,1998,5722,448
1774021859,3,434325.6,409792.2,97945.9,95346.2,36168.6,37539.5,53071.1,90193.1,88720.3,1739.8,27.8,4.6,2595,24.3,6.5,146,739,893,1087,1509,1751,2244,1998,5721,447
1774022157,3,428637.0,404931.6,97157.4,94548.0,36012.5,37452.2,52794.6,90143.6,88683.5,1825.8,27.8,4.5,2735,24.3,6.5,146,739,894,1087,1509,1751,2244,1998,5720,448
1774022457,3,428393.6,404326.9,96673.0,93837.1,35864.5,37178.6,52683.6,89560.6,88649.4,1929.6,27.8,4.6,2868,24.3,6.5,146,739,894,1087,1509,1751,2244,1997,5721,447
1774022759,3,425330.8,401054.8,96289.8,93491.1,35753.2,37077.8,52411.9,89391.0,88616.3,2023.6,27.8,4.5,3058,24.3,6.6,146,740,894,1087,1509,1751,2244,1998,5722,448
1774023057,3,423335.9,398606.3,95648.8,92946.8,35599.1,36962.7,52326.6,89059.2,88584.6,2128.4,27.8,4.6,3109,24.3,6.6,146,739,894,1087,1510,1751,2244,1997,5722,447
1774023357,3,419448.7,396190.7,95145.7,92280.4,35530.4,36832.9,52013.9,88517.1,88554.2,2208.1,27.8,4.6,3245,24.3,6.6,147,739,894,1087,1509,1751,2244,1997,5721,447
1774023659,3,418548.8,394825.1,94595.1,91813.6,35427.8,36630.2,51879.9,88289.7,88525.5,2315.4,27.8,4.6,3399,24.3,6.6,146,740,894,1087,1509,1751,2245,1998,5723,447
1774023957,3,417308.9,393865.4,94460.3,91546.1,35306.1,36549.9,51642.6,87961.0,88498.0,2414.6,27.8,4.6,3553,24.3,6.6,146,739,894,1087,1509,1751,2245,1998,5723,447
1774024257,3,412433.8,388876.4,93765.1,90684.6,35079.0,36318.9,51469.5,87883.8,88472.7,2511.5,27.8,4.6,3639,24.3,6.6,147,739,894,1088,1510,1752,2245,1999,5725,447
1774024857,3,578021.8,542895.5,121665.8,118443.8,42417.9,44809.7,60152.1,102053.1,89537.8,448.9,27.7,4.3,884,24.1,6.2,146,739,893,1087,1508,1750,2244,1996,5720,447
1774025157,3,542087.6,510478.0,116353.9,113280.7,40996.6,43076.4,59035.7,99713.1,89467.7,523.9,27.7,4.4,954,24.2,6.2,147,739,893,1087,1509,1751,2244,1997,5721,447
1774025459,3,520853.8,491046.2,113167.9,110294.2,40238.3,42156.4,57637.9,98333.6,89399.9,594.6,27.7,4.4,1094,24.2,6.3,146,739,893,1087,1509,1751,2244,1997,5720,447
1774025759,3,503213.4,474319.2,110594.8,107742.5,39571.3,41352.7,57092.9,97199.2,89334.6,689.3,27.7,4.4,1179,24.2,6.4,146,739,894,1087,1509,1750,2244,1997,5720,447
1774026057,3,491749.7,463598.8,109027.7,106157.5,39078.8,40944.4,56430.1,95985.8,89271.2,774.5,27.7,4.5,1323,24.2,6.4,146,739,894,1087,1509,1750,2243,1996,5720,447
1774026357,3,483280.0,455109.6,107336.9,104547.2,38620.7,40310.0,55930.1,95353.0,89211.5,873.5,27.8,4.4,1444,24.2,6.4,146,739,894,1088,1509,1751,2244,1997,5723,448
1774026659,3,475321.8,448267.2,106134.1,103323.3,38269.1,39938.2,55378.4,94687.8,89153.8,965.0,27.8,4.5,1535,24.2,6.5,147,739,894,1088,1510,1752,2245,1998,5725,448
1774026957,3,467828.4,442849.5,104855.4,102138.8,37921.5,39473.8,55070.6,93842.6,89100.0,1036.6,27.8,4.5,1667,24.2,6.5,146,739,894,1088,1510,1751,2245,1998,5725,448
1774027257,3,463976.4,438119.2,103870.9,101317.0,37648.5,39263.8,54885.3,93525.6,89046.7,1137.6,27.7,4.5,1775,24.2,6.5,146,740,894,1088,1510,1752,2246,1998,5727,448
1774027557,3,459578.9,432434.8,102897.6,100302.8,37383.0,38916.9,54664.9,93123.2,88997.0,1231.6,27.7,4.5,1931,24.2,6.5,147,740,895,1088,1511,1752,2246,1998,5727,447
1774027859,3,454348.2,429745.4,102389.9,99474.0,37243.6,38780.8,54179.7,92789.0,88950.1,1326.8,27.8,4.5,2042,24.3,6.5,147,740,895,1089,1511,1753,2246,1999,5728,447
1774028158,3,451501.9,425975.1,101622.9,98556.2,37013.6,38520.6,54121.4,92369.3,88904.4,1412.4,27.8,4.5,2187,24.2,6.5,147,740,895,1088,1510,1752,2245,1998,5727,448
1774028457,3,447746.5,421950.5,100577.6,97390.4,36908.6,38317.2,53978.5,92420.2,88862.4,1521.0,27.8,4.5,2228,24.2,6.5,146,740,894,1088,1510,1752,2246,1997,5727,448
1774028759,3,444672.8,419776.2,100184.1,96937.8,36609.4,38118.6,53715.4,91785.4,88821.6,1624.7,27.8,4.5,2476,24.3,6.5,146,740,895,1088,1511,1752,2246,1998,5729,448
1774029059,3,439832.1,414983.1,99282.8,96383.9,36519.5,38006.7,53422.6,91474.6,88782.0,1715.2,27.8,4.5,2534,24.2,6.5,147,740,895,1089,1511,1753,2246,1999,5729,448
1774029357,3,437940.8,412183.9,98175.4,95687.1,36364.2,37776.5,53359.1,90881.2,88745.4,1806.6,27.8,4.6,2698,24.3,6.5,147,740,895,1089,1512,1753,2247,1999,5732,448
1774029657,3,435591.5,410514.4,97571.2,94916.7,36126.2,37617.4,53127.6,90664.9,88711.3,1897.6,27.8,4.5,2791,24.3,6.6,147,741,895,1089,1512,1753,2247,1999,5733,448
1774029959,3,434143.3,408718.3,97419.1,94740.9,36061.3,37405.2,53047.7,90629.9,88677.6,1994.0,27.8,4.5,2999,24.3,6.5,147,741,896,1089,1512,1753,2247,1999,5732,448
1774030259,3,430396.5,405400.0,96858.7,94074.6,35866.5,37244.0,52692.7,90016.6,88646.4,2099.7,27.8,4.5,3040,24.3,6.6,147,740,896,1089,1511,1753,2246,1998,5730,448
1774030557,3,427360.1,402896.9,96137.0,93448.3,35726.2,37150.5,52525.5,89592.5,88616.8,2173.7,27.8,4.6,3228,24.3,6.6,147,740,895,1088,1510,1752,2245,1998,5729,448
1774030857,3,425451.8,401146.9,95719.9,92908.0,35507.9,36936.9,52380.6,89360.7,88588.8,2294.9,27.8,4.6,3290,24.3,6.6,146,739,894,1088,1510,1751,2245,1997,5727,448
1774031159,3,423621.0,399773.1,95505.9,92698.3,35492.7,36852.0,52230.9,89132.4,88561.0,2361.1,27.8,4.5,3489,24.3,6.6,146,740,895,1088,1511,1752,2247,1998,5731,448
1774031457,3,421581.0,396386.8,94867.9,91833.2,35385.0,36687.8,52040.6,88683.3,88536.1,2445.4,27.8,4.6,3598,24.3,6.6,146,739,895,1088,1511,1752,2246,1998,5730,448
1774032059,3,583734.4,549434.7,122691.6,119181.1,42676.5,45120.9,60995.6,103042.7,89567.1,434.8,27.7,4.2,895,24.1,6.2,147,740,895,1088,1511,1751,2245,1997,5729,448
1774032359,3,547929.6,514841.0,117314.4,114116.8,41237.2,43249.1,59404.2,100797.0,89497.9,506.6,27.7,4.3,956,24.2,6.3,147,740,895,1088,1510,1751,2245,1997,5729,448
1774032657,3,528018.8,497266.1,114280.9,111138.3,40482.8,42385.1,58280.7,99550.4,89430.2,583.1,27.7,4.4,1075,24.2,6.3,146,739,894,1088,1509,1750,2244,1996,5726,447
1774032957,3,512474.2,483871.5,111905.8,109079.9,39876.4,41683.9,57655.8,98311.9,89363.9,663.5,27.7,4.4,1168,24.2,6.4,146,739,894,1088,1509,1751,2244,1997,5727,448
1774033260,3,501362.3,472336.5,110135.4,107204.1,39371.1,41128.7,57140.2,97357.2,89300.5,765.5,27.8,4.4,1287,24.2,6.4,146,739,895,1088,1510,1751,2245,1998,5728,448
1774033557,3,492753.5,463998.3,108696.2,105581.4,38995.0,40703.4,56473.3,96373.7,89240.2,828.5,27.7,4.5,1395,24.2,6.4,1511,1752,2246,1998,1511,1752,2246,1997,5729,448
1774033860,3,484652.0,457354.2,107210.1,104299.3,38580.0,40397.8,56011.0,95575.4,89183.6,911.3,27.8,4.4,1512,24.2,6.4,1511,1753,2246,1998,1510,1752,2245,1998,5729,448
