1773224489,1,102400000.0,102400000.0,9011142.0,8588597.0,1209593.6,1137963.5,324620.9,401690.7,96400.7,268.8,24.1,31.6,679,19.1,40.2,1120,2187,2466,2573,9110,10503,15763,3728,10180,735
1773224790,1,102400000.0,102400000.0,8991636.0,8590609.0,1216049.1,1138091.6,325491.1,402752.5,96401.3,274.0,24.1,31.6,647,19.1,40.2,1120,2185,2465,2572,9107,10502,15757,3726,10178,735
1773225088,1,102400000.0,102400000.0,9011725.0,8608301.0,1213267.6,1140315.8,325995.4,403371.7,96392.5,266.9,24.0,31.7,674,19.2,40.0,1120,2186,2465,2572,9110,10505,15761,3727,10180,735
1773225390,1,102400000.0,102400000.0,9043969.0,8625268.0,1216263.4,1146655.4,326400.3,403086.3,96389.4,271.4,24.0,31.8,659,19.2,40.0,1120,2189,2466,2573,9109,10507,15764,3728,10181,735
1773225691,1,102400000.0,102400000.0,9023492.0,8636359.0,1217112.6,1144874.4,327530.0,406008.3,96385.0,264.4,24.0,31.7,654,19.2,40.0,1120,2187,2467,2573,9110,10510,15761,3728,10183,735
1773225989,1,102400000.0,102400000.0,9057594.0,8631277.0,1219970.4,1148670.1,328548.4,404259.7,96386.5,265.3,24.0,31.9,675,19.1,40.2,1120,2185,2466,2573,9108,10507,15759,3728,10179,734
1773226290,1,102400000.0,102400000.0,9079999.0,8696061.0,1223601.0,1152947.1,328636.5,404346.6,96372.1,264.1,24.2,31.5,655,19.2,40.1,1120,2184,2465,2572,9109,10505,15759,3727,10184,735
1773226588,1,102400000.0,102400000.0,9084513.0,8680473.0,1220765.4,1152839.0,328523.1,404825.4,96371.2,265.7,24.1,31.5,665,19.0,40.5,1120,2186,2466,2573,9109,10508,15761,3728,10178,734
1773226890,1,102400000.0,102400000.0,9103003.0,8689916.0,1226712.5,1154475.9,329441.7,404978.0,96363.1,265.7,24.1,31.7,658,19.0,40.5,1120,2189,2466,2573,9110,10511,15762,3729,10182,735
1773227192,1,102400000.0,102400000.0,9126657.0,8713807.0,1228430.2,1155451.4,329501.5,406444.5,96358.6,264.0,24.0,31.9,652,19.1,40.4,1120,2187,2466,2573,9109,10507,15764,3728,10178,735
1773227490,1,102400000.0,102400000.0,9135089.0,8727901.0,1230869.0,1157439.0,329333.8,407271.4,96352.2,264.7,24.1,31.6,669,19.1,40.3,1121,2188,2467,2573,9109,10509,15759,3728,10179,735
1773227791,1,102400000.0,102400000.0,9146888.0,8741429.0,1231118.4,1158449.5,329729.0,407546.9,96342.8,263.8,24.0,31.9,642,19.0,40.6,1121,2196,2468,2574,9115,10518,15768,3731,10185,735
1773228089,1,102400000.0,102400000.0,9150384.0,8762587.0,1233340.9,1158658.1,330322.1,408043.8,96343.2,263.6,23.9,32.1,643,19.1,40.4,1121,2194,2468,2574,9113,10516,15768,3730,10185,735
1773228391,1,102400000.0,102400000.0,9191345.0,8751921.0,1234910.5,1162334.4,330427.4,408131.4,96336.8,261.2,24.0,31.8,646,19.1,40.5,1121,2192,2468,2574,9114,10517,15770,3730,10185,735
1773228689,1,102400000.0,102400000.0,9169705.0,8776517.0,1232807.9,1159318.5,330616.9,407372.2,96334.4,260.8,24.0,31.9,649,19.1,40.5,1121,2190,2467,2573,9111,10512,15760,3729,10184,735
1773228990,1,102400000.0,102400000.0,9189000.0,8792029.0,1237133.9,1166523.4,330929.3,408252.9,96331.4,261.9,24.1,31.8,665,19.1,40.4,1120,2190,2467,2573,9110,10512,15760,3729,10183,735
1773229291,1,102400000.0,102400000.0,9230420.0,8808309.0,1239286.9,1163605.6,332082.7,408814.8,96325.9,262.7,24.0,31.9,651,19.2,40.3,1120,2187,2466,2572,9108,10511,15756,3728,10183,735
1773229589,1,102400000.0,102400000.0,9222833.0,8812207.0,1240329.9,1166933.6,331700.2,409425.9,96329.7,260.2,24.1,31.8,653,19.1,40.4,1120,2183,2466,2572,9106,10506,15751,3726,10178,734
1773229890,1,102400000.0,102400000.0,9238871.0,8826783.0,1242750.1,1165133.0,332096.3,409486.0,96330.3,258.2,24.0,31.9,640,19.2,40.3,1120,2187,2467,2572,9110,10513,15758,3729,10183,735
1773230192,1,102400000.0,102400000.0,9253460.0,8836989.0,1246515.1,1171593.9,332474.9,410397.8,96326.1,254.3,24.2,31.6,661,19.2,40.2,1120,2186,2468,2572,9110,10515,15755,3729,10187,734
1773230490,1,102400000.0,102400000.0,9253372.0,8839221.0,1240811.4,1172729.9,332544.9,410210.0,96324.4,255.1,24.2,31.5,651,19.2,40.3,1120,2187,2468,2572,9112,10516,15755,3730,10192,735
1773230791,1,102400000.0,102400000.0,9276907.0,8866169.0,1246222.5,1172325.4,332362.3,410672.1,96312.8,260.9,24.2,31.4,665,19.2,40.1,1121,2186,2468,2574,9112,10517,15764,3730,10191,735
1773231088,1,102400000.0,102400000.0,9289588.0,8868488.0,1248076.5,1178078.1,332974.1,411338.3,96305.8,256.7,24.2,31.6,638,19.3,40.1,1121,2186,2468,2574,9112,10518,15762,3729,10190,735
1773231390,1,102400000.0,102400000.0,9298067.0,8879917.0,1248719.1,1179308.5,333172.8,411575.5,96306.6,254.7,24.2,31.5,642,19.3,40.0,1120,2185,2468,2574,9112,10516,15765,3729,10189,735
1773231691,1,102400000.0,102400000.0,9338617.0,8914613.0,1250313.0,1181808.4,333629.6,411818.4,96314.2,254.4,24.1,31.7,638,19.2,40.2,1120,2187,2468,2575,9113,10518,15770,3730,10188,735
1773231989,1,102400000.0,102400000.0,9324821.0,8921205.0,1252758.8,1184320.1,333884.1,412126.3,96311.7,255.3,24.2,31.5,647,19.2,40.2,1120,2184,2467,2574,9109,10513,15764,3728,10183,735
1773232290,1,102400000.0,102400000.0,9385451.0,8952961.0,1257078.9,1184614.2,334290.2,413631.6,96308.9,256.3,24.1,31.7,649,19.1,40.3,1121,2187,2468,2575,9114,10520,15770,3730,10188,735
1773232591,1,102400000.0,102400000.0,9395252.0,8970399.0,1257758.8,1191712.9,334592.0,413863.5,96309.3,258.8,24.1,31.9,664,19.1,40.6,1120,2184,2467,2575,9111,10518,15771,3729,10190,735
1773232892,1,102400000.0,102400000.0,9396051.0,8974272.0,1261665.1,1189175.4,334691.1,413637.0,96309.6,255.5,24.2,31.6,620,19.3,40.1,1121,2189,2469,2576,9114,10522,15771,3731,10196,735
1773233189,1,102400000.0,102400000.0,9377863.0,8943973.0,1254261.6,1186826.6,334191.7,412534.0,96299.3,254.8,24.3,31.5,643,19.3,40.1,1122,2194,2469,2576,9114,10524,15772,3731,10198,735
1773233490,1,102400000.0,102400000.0,9355615.0,8973348.0,1255295.8,1182849.1,334607.0,412384.4,96296.8,254.7,24.2,31.7,612,19.4,40.1,1122,2195,2470,2577,9118,10527,15776,3732,10202,735
1773233792,1,102400000.0,102400000.0,9358800.0,8939320.0,1255647.0,1183144.5,334100.3,414554.9,96296.3,261.5,24.2,31.8,633,19.2,40.4,1122,2193,2470,2576,9116,10526,15776,3732,10200,736
1773234089,1,102400000.0,102400000.0,9368687.0,8962905.0,1260854.0,1188494.4,334856.7,413954.6,96294.2,253.7,24.2,31.9,657,19.2,40.5,1122,2194,2471,2576,9117,10531,15777,3733,10199,736
1773234390,1,102400000.0,102400000.0,9375996.0,8971329.0,1259809.4,1186504.1,335268.0,412700.1,96294.6,254.4,24.1,32.1,623,19.2,40.6,1121,2189,2469,2575,9113,10524,15767,3731,10194,735
1773234692,1,102400000.0,102400000.0,9381873.0,8965633.0,1261599.8,1187252.6,334575.4,413545.1,96293.5,251.7,24.1,32.1,655,19.2,40.5,1121,2191,2469,2575,9113,10523,15766,3731,10193,735
1773234989,1,102400000.0,102400000.0,9412403.0,8965238.0,1259387.6,1192464.0,335201.9,414606.8,96299.1,252.6,24.2,31.7,634,19.3,40.4,1122,2195,2471,2576,9116,10528,15771,3732,10200,735
1773235290,1,102400000.0,102400000.0,9406141.0,8992856.0,1262906.4,1189815.5,334641.5,414943.7,96301.7,254.4,24.0,32.2,652,19.3,40.5,1122,2198,2470,2576,9116,10528,15771,3732,10201,735
1773235591,1,102400000.0,102400000.0,9397651.0,8989931.0,1261932.4,1194330.4,335278.3,413348.2,96293.6,249.2,24.1,32.1,644,19.3,40.5,1122,2196,2471,2576,9117,10528,15770,3732,10199,735
1773235889,1,102400000.0,102400000.0,9437529.0,9003751.0,1259615.5,1194090.0,335466.2,413183.6,96291.7,252.7,24.2,32.0,625,19.3,40.5,1122,2199,2472,2577,9118,10531,15777,3733,10203,736
1773236190,1,102400000.0,102400000.0,9428431.0,8993589.0,1265244.0,1195039.1,334673.9,413100.4,96284.9,250.0,24.3,31.9,652,19.2,40.7,1122,2202,2472,2578,9118,10535,15780,3734,10207,736
1773236491,1,102400000.0,102400000.0,9440641.0,9017049.0,1266707.9,1191515.1,335078.6,415484.2,96281.5,250.4,24.2,32.1,649,19.2,40.8,1123,2203,2472,2578,9120,10536,15779,3735,10208,736
1773236789,1,102400000.0,102400000.0,9424000.0,9032191.0,1264369.8,1193583.0,335441.1,413794.2,96280.4,248.0,24.3,32.0,640,19.3,40.7,1122,2201,2472,2577,9119,10533,15773,3733,10204,736
1773237090,1,102400000.0,102400000.0,9425392.0,9011881.0,1264891.8,1198316.1,336055.6,413039.3,96281.0,248.3,24.2,32.1,638,19.4,40.4,1122,2201,2472,2577,9118,10535,15776,3734,10207,736
1773237391,1,102400000.0,102400000.0,9447395.0,9020428.0,1263644.6,1194604.1,335561.8,413585.5,96283.8,248.9,24.3,32.1,635,19.3,40.6,1123,2202,2472,2576,9118,10536,15772,3734,10206,736
1773237689,1,102400000.0,102400000.0,9422496.0,9028519.0,1267422.6,1195404.9,335667.7,414688.5,96278.2,251.6,24.2,32.1,651,19.3,40.6,1123,2201,2472,2576,9117,10537,15771,3734,10205,735
1773237990,1,102400000.0,102400000.0,9420913.0,9021551.0,1266650.5,1196981.1,336304.4,414765.4,96278.5,253.9,24.0,32.5,616,19.5,40.3,1123,2201,2472,2576,9118,10536,15767,3734,10207,736
1773238291,1,102400000.0,102400000.0,9453125.0,9033385.0,1266244.2,1198402.0,335241.2,414264.9,96274.6,257.0,24.2,32.2,651,19.4,40.6,1123,2203,2472,2576,9118,10537,15764,3733,10207,736
1773238589,1,102400000.0,102400000.0,9434240.0,9039464.0,1270684.1,1195857.0,336024.1,413100.3,96272.4,256.0,24.2,32.3,637,19.3,40.8,1122,2200,2471,2575,9117,10534,15766,3733,10206,735
1773238890,1,102400000.0,102400000.0,9444561.0,9022868.0,1268950.4,1195619.9,335864.8,414059.9,96265.0,252.9,24.1,32.5,621,19.3,40.8,1122,2198,2472,2575,9117,10533,15765,3734,10203,735
1773239191,1,102400000.0,102400000.0,9463495.0,9027355.0,1268916.6,1200909.9,336292.3,415757.0,96264.5,253.4,24.0,32.6,626,19.5,40.6,1123,2203,2473,2576,9120,10539,15768,3735,10207,736
1773239488,1,102400000.0,102400000.0,9434524.0,9040096.0,1264570.6,1204178.2,335814.3,415142.8,96262.5,250.3,24.1,32.4,644,19.4,40.6,1123,2203,2473,2577,9121,10540,15770,3734,10204,735
1773239790,1,102400000.0,102400000.0,9455692.0,9038697.0,1263439.4,1193761.1,335209.8,413371.1,96256.6,259.1,24.2,32.4,633,19.5,40.5,1123,2202,2473,2576,9118,10537,15762,3734,10202,736
1773240091,1,102400000.0,102400000.0,9443084.0,9020727.0,1265130.6,1195093.5,335568.0,413934.8,96252.3,254.2,24.2,32.4,617,19.4,40.7,1123,2201,2473,2575,9118,10538,15767,3734,10203,735
1773240388,1,102400000.0,102400000.0,9438443.0,9041013.0,1265778.6,1195674.5,336235.0,414594.7,96248.5,255.9,24.1,32.6,648,19.3,40.9,1123,2202,2473,2576,9120,10539,15768,3735,10206,736
1773240690,1,102400000.0,102400000.0,9450479.0,9020267.0,1269758.5,1196919.9,336641.1,414086.3,96242.6,257.5,24.1,32.6,632,19.4,40.8,1122,2202,2473,2576,9118,10539,15765,3735,10203,735
1773240991,1,102400000.0,102400000.0,9470857.0,9032017.0,1269787.1,1200179.1,335963.3,416225.8,96241.3,257.7,24.0,32.8,648,19.4,40.7,1123,2205,2474,2577,9119,10542,15767,3735,10209,736
1773241289,1,102400000.0,102400000.0,9463735.0,9049676.0,1268416.1,1194503.5,336170.8,413166.3,96241.4,257.4,24.1,32.7,652,19.4,40.9,1123,2202,2473,2575,9117,10538,15760,3733,10202,735
1773241590,1,102400000.0,102400000.0,9433000.0,9040416.0,1268199.0,1198038.1,335942.9,415444.2,96244.2,253.9,24.1,32.6,636,19.3,41.0,1122,2199,2472,2574,9116,10536,15757,3733,10199,735
1773241891,1,102400000.0,102400000.0,9455475.0,9034769.0,1272235.5,1199091.9,336253.8,414093.0,96236.6,258.3,24.2,32.5,669,19.4,40.9,1123,2202,2473,2575,9117,10540,15759,3734,10205,735
1773242189,1,102400000.0,102400000.0,9455944.0,9064304.0,1272051.0,1206621.1,335957.7,415858.9,96235.0,262.9,24.0,32.9,631,19.5,40.7,1123,2204,2473,2576,9119,10541,15765,3735,10208,736
1773242491,1,102400000.0,102400000.0,9454460.0,9070207.0,1268699.0,1202392.6,336075.8,415194.3,96220.5,256.8,24.1,32.7,643,19.4,40.9,1123,2207,2474,2577,9121,10546,15768,3735,10209,736
1773242789,1,102400000.0,102400000.0,9465216.0,9035180.0,1270433.0,1201064.1,336159.2,413934.0,96213.5,249.7,24.1,32.7,636,19.4,40.9,1123,2205,2474,2576,9120,10544,15769,3734,10211,736
1773243090,1,102400000.0,102400000.0,9470516.0,9065149.0,1266951.0,1201404.4,336155.6,414171.2,96212.1,255.8,24.1,32.8,637,19.5,40.8,1123,2203,2474,2576,9120,10545,15766,3735,10209,736
1773243391,1,102400000.0,102400000.0,9477419.0,9053051.0,1274100.6,1197258.1,336038.8,413768.2,96214.0,255.2,24.0,32.9,645,19.4,41.0,1123,2204,2474,2576,9118,10542,15762,3734,10208,736
1773243689,1,102400000.0,102400000.0,9463420.0,9057087.0,1270202.1,1197117.5,335428.0,414176.5,96213.8,255.4,24.3,32.6,622,19.4,40.9,1123,2208,2474,2577,9120,10543,15767,3735,10208,735
1773243990,1,102400000.0,102400000.0,9474373.0,9048211.0,1266595.5,1206413.4,335935.7,414789.4,96212.0,253.8,24.2,32.7,619,19.4,41.1,1123,2203,2474,2577,9120,10546,15769,3737,10210,735
1773244291,1,102400000.0,102400000.0,9465631.0,9080124.0,1271043.9,1200174.9,336429.1,414974.0,96209.5,249.1,24.2,32.8,647,19.4,41.1,1123,2207,2474,2577,9121,10546,15768,3736,10213,736
1773244589,1,102400000.0,102400000.0,9460233.0,9070763.0,1270776.9,1206243.0,335866.4,414590.4,96217.4,250.1,24.1,32.8,647,19.3,41.3,1123,2204,2474,2576,9119,10544,15764,3736,10210,736
1773244891,1,102400000.0,102400000.0,9478001.0,9068189.0,1272309.4,1200661.9,336336.6,415341.1,96222.6,251.7,24.2,32.8,635,19.4,41.2,1123,2204,2475,2577,9121,10547,15769,3736,10213,736
1773245189,1,102400000.0,102400000.0,9455869.0,9053075.0,1271987.6,1199654.5,336386.0,414058.4,96229.9,256.4,24.2,32.8,625,19.4,41.2,1123,2207,2475,2578,9123,10551,15772,3737,10214,736
1773245490,1,102400000.0,102400000.0,9451224.0,9043100.0,1272109.5,1201086.4,336483.6,414195.0,96231.3,258.9,24.1,32.9,660,19.5,41.1,1123,2203,2474,2577,9119,10546,15767,3735,10211,736
1773245791,1,102400000.0,102400000.0,9468943.0,9043831.0,1270044.6,1197800.6,336065.7,413546.8,96235.5,262.0,24.1,32.9,635,19.4,41.4,1123,2205,2475,2577,9122,10549,15768,3737,10214,736
1773246089,1,102400000.0,102400000.0,9443555.0,9064719.0,1270935.6,1201777.0,335344.6,414302.7,96226.6,257.3,24.2,32.9,646,19.5,41.2,1124,2207,2475,2578,9122,10548,15770,3736,10213,736
1773246390,1,102400000.0,102400000.0,9492725.0,9068337.0,1270121.4,1202356.4,335971.3,412958.5,96227.0,259.5,24.1,33.0,626,19.4,41.2,1123,2202,2474,2576,9119,10545,15762,3735,10206,735
1773246691,1,102400000.0,102400000.0,9451533.0,9054621.0,1272630.6,1200753.5,336547.4,413497.9,96224.1,263.4,24.2,32.9,652,19.4,41.3,1123,2205,2475,2577,9121,10549,15768,3736,10210,736
1773246989,1,102400000.0,102400000.0,9455073.0,9072819.0,1273041.1,1204544.4,335690.4,414527.2,96228.2,265.4,24.2,32.8,655,19.4,41.3,1124,2205,2475,2577,9121,10547,15765,3736,10211,735
1773247290,1,102400000.0,102400000.0,9396521.0,9023055.0,1264258.1,1189663.9,333201.2,408747.7,96223.8,298.5,24.2,33.8,731,19.2,42.5,1123,2202,2473,2577,9120,10545,15770,3735,10210,735
1773247591,1,102400000.0,102400000.0,9283796.0,8898054.0,1248369.4,1179388.1,331571.5,409452.5,96230.1,293.8,24.1,33.4,687,19.4,41.8,1124,2206,2475,2577,9122,10550,15768,3736,10213,736
1773247889,1,102400000.0,102400000.0,9327357.0,8928535.0,1257227.6,1181963.9,331876.9,409032.6,96228.4,287.7,24.0,33.5,682,19.4,41.7,1123,2206,2475,2577,9120,10549,15765,3736,10210,736
1773248191,1,102400000.0,102400000.0,9337785.0,8944628.0,1257742.9,1190251.9,332858.8,410137.0,96221.5,287.4,24.0,33.5,674,19.5,41.5,1123,2206,2476,2577,9121,10550,15767,3737,10211,735
1773248488,1,102400000.0,102400000.0,9353632.0,8952233.0,1261485.4,1190464.4,333516.8,410760.3,96225.3,290.0,24.0,33.7,679,19.5,41.6,1124,2207,2476,2577,9121,10550,15768,3736,10213,736
1773248790,1,102400000.0,102400000.0,9334401.0,8951548.0,1262412.6,1186501.0,333862.1,410236.5,96232.1,291.3,24.0,33.6,693,19.5,41.6,1123,2205,2475,2577,9120,10550,15767,3736,10211,736
1773249091,1,102400000.0,102400000.0,9357347.0,8963053.0,1261282.5,1189677.5,333030.6,409460.8,96236.0,290.0,24.0,33.6,721,19.5,41.6,1123,2206,2476,2578,9122,10550,15769,3737,10212,736
1773249389,1,102400000.0,102400000.0,9366968.0,8949399.0,1262181.9,1184488.6,332863.9,410273.6,96227.1,289.2,24.0,33.8,735,19.5,41.8,1123,2209,2476,2579,9122,10555,15772,3737,10214,736
1773249690,1,102400000.0,102400000.0,9358479.0,8961081.0,1263792.4,1191966.1,332858.5,409629.6,96234.0,296.7,24.1,33.6,718,19.5,41.8,1123,2205,2476,2577,9121,10552,15768,3737,10212,736
1773249991,1,102400000.0,102400000.0,9333312.0,8918554.0,1255242.1,1184961.9,332905.5,409242.0,96237.8,303.7,24.0,33.8,747,19.5,41.9,1123,2202,2474,2576,9118,10546,15762,3735,10208,735
1773250292,1,102400000.0,102400000.0,9329892.0,8918605.0,1253981.2,1183481.5,333781.3,409398.0,96228.5,299.2,24.2,33.5,724,19.4,42.1,1123,2205,2475,2577,9120,10552,15765,3736,10216,735
1773250589,1,102400000.0,102400000.0,9333256.0,8932447.0,1254948.4,1188887.1,332894.3,408667.8,96244.3,304.7,24.2,33.6,720,19.4,42.2,1123,2202,2475,2577,9120,10553,15765,3736,10214,736
1773250890,1,102400000.0,102400000.0,9328812.0,8935389.0,1254036.5,1182844.0,333010.3,409242.4,96230.5,312.5,24.1,33.8,724,19.4,42.3,1123,2204,2476,2578,9120,10551,15767,3736,10212,735
1773251192,1,102400000.0,102400000.0,9274533.0,8930249.0,1253170.9,1185544.9,332056.2,408075.2,96232.6,310.0,24.2,33.7,721,19.4,42.4,1123,2206,2476,2580,9124,10556,15787,3737,10217,736
1773251489,1,102400000.0,102400000.0,9266137.0,8886653.0,1249218.5,1179391.9,329664.1,405822.2,96227.6,329.3,24.3,33.9,781,19.5,42.4,1124,2209,2476,2579,9121,10555,15769,3737,10207,735
1773251790,1,102400000.0,102400000.0,9178209.0,8785947.0,1238834.8,1163506.1,326968.6,402718.0,96235.0,337.8,24.2,34.3,792,19.4,43.0,1124,2206,2476,2577,9120,10552,15768,3736,10211,735
1773252091,1,102400000.0,102400000.0,9092625.0,8708648.0,1233151.5,1156243.6,326056.4,401396.0,96226.4,338.1,24.1,34.5,770,19.4,43.0,1123,2208,2476,2578,9121,10554,15774,3737,10213,735
1773252389,1,102400000.0,102400000.0,9081555.0,8679801.0,1227691.1,1152150.4,325621.2,400759.8,96239.2,333.7,24.2,34.2,750,19.4,43.2,1123,2206,2475,2578,9122,10554,15769,3737,10212,735
1773252690,1,102400000.0,102400000.0,9071243.0,8703520.0,1226654.1,1158820.0,325993.4,400837.1,96233.2,323.4,24.3,34.1,768,19.4,43.1,1123,2205,2476,2578,9120,10556,15771,3736,10209,735
1773252991,1,102400000.0,102400000.0,9072751.0,8720059.0,1226838.2,1156460.4,325447.8,401237.4,96219.2,321.6,24.2,34.4,761,19.4,43.2,1123,2204,2475,2577,9119,10553,15766,3735,10213,735
1773253289,1,102400000.0,102400000.0,9083920.0,8710103.0,1228720.1,1157670.6,325804.8,400586.8,96212.0,320.8,24.2,34.4,766,19.5,43.0,1123,2205,2476,2577,9121,10553,15768,3736,10214,735
1773253590,1,102400000.0,102400000.0,9075241.0,8704961.0,1228031.1,1157940.1,325446.9,401024.2,96216.1,323.9,24.2,34.4,753,19.5,42.9,1124,2206,2476,2577,9120,10555,15765,3736,10214,735
1773253891,1,102400000.0,102400000.0,9064984.0,8684341.0,1225897.6,1152101.9,323794.0,397989.0,96218.2,322.6,24.3,34.3,731,19.4,43.2,1123,2207,2474,2572,9112,10544,15730,3734,10197,735
1773254189,1,102400000.0,102400000.0,8989495.0,8626403.0,1213309.6,1145523.1,322716.9,398278.4,96215.5,324.8,24.4,34.1,753,19.3,43.5,1123,2209,2475,2572,9114,10546,15735,3734,10190,736
1773254490,1,102400000.0,102400000.0,9003103.0,8636243.0,1217495.5,1146634.6,323558.4,398317.1,96216.4,314.6,24.2,34.3,726,19.4,43.2,1123,2203,2474,2574,9114,10547,15745,3734,10194,735
1773254791,1,102400000.0,102400000.0,9049259.0,8641557.0,1222155.0,1149414.6,324119.1,399035.6,96207.9,315.1,24.3,34.2,711,19.3,43.4,1123,2202,2475,2577,9118,10551,15766,3736,10208,735
1773255092,1,102400000.0,102400000.0,9055934.0,8672008.0,1228448.0,1151909.4,324231.5,399592.7,96206.2,314.1,24.1,34.6,748,19.5,43.1,1123,2200,2475,2578,9120,10553,15765,3735,10208,735
1773255389,1,102400000.0,102400000.0,9068159.0,8696563.0,1224597.1,1155452.6,324961.8,400304.2,96206.4,312.3,24.2,34.5,747,19.5,43.1,1123,2202,2476,2578,9120,10557,15767,3737,10212,735
1773255691,1,102400000.0,102400000.0,9090407.0,8717388.0,1231423.5,1152653.9,325887.8,400392.9,96207.3,309.2,24.2,34.5,761,19.3,43.4,1123,2201,2475,2578,9120,10555,15768,3735,10210,735
1773255989,1,102400000.0,102400000.0,9115617.0,8725260.0,1233976.0,1157550.1,325704.1,401332.7,96200.5,304.8,24.2,34.3,733,19.4,43.5,1123,2202,2475,2579,9121,10557,15772,3737,10212,735
1773256290,1,102400000.0,102400000.0,9124116.0,8728656.0,1231838.9,1156319.0,325915.4,400617.7,96197.4,300.8,24.2,34.4,721,19.3,43.6,1123,2201,2476,2578,9121,10558,15769,3736,10213,735
1773256591,1,102400000.0,102400000.0,9144019.0,8761765.0,1231983.4,1161861.1,326548.5,400007.5,96199.8,299.7,24.1,34.7,743,19.5,43.4,1111,2182,2454,2554,9048,10445,15673,3702,9978,705
1773256889,1,102400000.0,102400000.0,9120240.0,8743228.0,1229272.5,1159016.1,324981.2,400403.3,96204.3,315.2,24.3,34.6,752,19.3,43.8,1125,2207,2477,2582,9130,10564,15791,3739,10221,736
1773257190,1,102400000.0,102400000.0,9109225.0,8725640.0,1228302.9,1157656.0,324425.2,399762.7,96201.5,313.8,24.2,34.8,779,19.4,43.8,1123,2202,2475,2578,9123,10556,15772,3736,10213,736
1773257491,1,102400000.0,102400000.0,9083723.0,8701431.0,1222272.4,1158497.5,324243.0,398296.8,96203.3,314.8,24.3,34.7,779,19.4,43.7,1124,2201,2475,2578,9122,10557,15772,3737,10211,736
1773257789,1,102400000.0,102400000.0,9075277.0,8703759.0,1224483.9,1155358.4,324693.8,398749.5,96202.2,327.7,24.3,34.7,768,19.6,43.6,1123,2200,2475,2579,9121,10555,15775,3736,10209,736
1773258091,1,102400000.0,102400000.0,9035383.0,8678165.0,1221528.9,1148419.9,324074.0,398936.4,96212.5,334.4,24.2,34.9,772,19.5,43.7,1123,2199,2474,2578,9121,10554,15771,3736,10208,735
1773258389,1,102400000.0,102400000.0,9039472.0,8680973.0,1218820.2,1153126.4,324127.0,399005.7,96221.9,331.0,24.2,35.1,793,19.4,44.0,1122,2198,2474,2578,9120,10554,15773,3736,10208,735
1773258690,1,102400000.0,102400000.0,9051542.0,8669403.0,1225457.1,1148924.0,324061.7,398967.3,96225.6,338.1,24.2,35.0,785,19.5,43.9,1123,2199,2474,2578,9121,10556,15774,3736,10208,735
1773258991,1,102400000.0,102400000.0,9057853.0,8688768.0,1224288.1,1154489.9,323870.8,398422.1,96225.5,337.1,24.2,35.1,783,19.3,44.2,1124,2202,2475,2579,9125,10557,15778,3737,10211,735
1773259292,1,102400000.0,102400000.0,9066385.0,8671957.0,1227656.0,1154359.5,325009.5,399025.2,96223.1,335.9,24.2,35.2,791,19.4,44.1,1123,2202,2474,2578,9120,10556,15771,3736,10200,734
1773259589,1,102400000.0,102400000.0,9037311.0,8693599.0,1221824.0,1153431.1,324352.5,397102.0,96227.0,341.9,24.2,35.4,776,19.4,44.2,1123,2196,2474,2579,9121,10555,15772,3735,10210,735
1773259890,1,102400000.0,102400000.0,9004895.0,8662463.0,1219013.6,1144697.9,322422.0,397584.3,96224.9,353.4,24.2,35.3,785,19.4,44.6,1124,2205,2475,2579,9122,10559,15776,3737,10206,735
1773260191,1,102400000.0,102400000.0,8978159.0,8610964.0,1212977.0,1145544.4,322113.2,395991.5,96226.5,368.9,24.2,35.4,814,19.3,45.0,1123,2201,2474,2578,9124,10559,15776,3737,10212,736
1773260488,1,102400000.0,102400000.0,8948744.0,8589955.0,1209088.6,1140806.5,320596.0,394946.7,96232.5,372.2,24.3,35.4,832,19.4,44.9,1123,2204,2476,2580,9126,10560,15778,3738,10214,736
1773260790,1,102400000.0,102400000.0,8921173.0,8557095.0,1207717.4,1136887.4,320086.3,394120.0,96226.3,365.8,24.3,35.3,806,19.3,45.0,1123,2197,2474,2578,9121,10555,15770,3736,10213,736
1773261091,1,102400000.0,102400000.0,8922485.0,8549743.0,1208340.4,1140527.0,320758.2,394454.1,96232.6,368.3,24.2,35.7,834,19.4,45.0,1124,2207,2476,2580,9125,10562,15779,3739,10215,736
1773261391,1,102400000.0,102400000.0,8940555.0,8560859.0,1207625.0,1135553.5,320630.0,394763.5,96237.4,376.0,24.4,35.3,825,19.4,45.0,1123,2200,2475,2579,9123,10559,15775,3737,10216,736
1773261689,1,102400000.0,102400000.0,8919411.0,8548208.0,1208323.9,1140387.4,320661.0,395073.8,96231.0,361.0,24.2,35.7,814,19.4,44.9,1124,2205,2476,2579,9125,10564,15778,3738,10218,736
1773261990,1,102400000.0,102400000.0,8924912.0,8546972.0,1205770.1,1141301.0,320875.2,395551.4,96213.3,363.2,24.2,35.6,806,19.3,45.1,1122,2197,2475,2578,9121,10558,15764,3737,10213,736
1773262291,1,102400000.0,102400000.0,8948924.0,8583689.0,1212615.1,1141091.6,321829.3,395713.8,96203.8,362.4,24.4,35.4,846,19.4,45.0,1123,2199,2474,2578,9120,10556,15766,3736,10210,736
1773262592,1,102400000.0,102400000.0,8954893.0,8581839.0,1214403.9,1144990.5,321924.9,395655.8,96211.6,367.4,24.2,35.9,825,19.4,45.1,1122,2196,2475,2578,9120,10556,15767,3735,10209,735
